-1.8291007e+00    5.4959611e-01
-1.8276579e+00    5.5178392e-01
-1.8262094e+00    5.5396795e-01
-1.8247551e+00    5.5614817e-01
-1.8232952e+00    5.5832457e-01
-1.8218296e+00    5.6049713e-01
-1.8203583e+00    5.6266584e-01
-1.8188813e+00    5.6483069e-01
-1.8173987e+00    5.6699166e-01
-1.8159104e+00    5.6914874e-01
-1.8144164e+00    5.7130190e-01
-1.8129168e+00    5.7345114e-01
-1.8114116e+00    5.7559644e-01
-1.8099008e+00    5.7773779e-01
-1.8083844e+00    5.7987517e-01
-1.8068623e+00    5.8200857e-01
-1.8053347e+00    5.8413796e-01
-1.8038016e+00    5.8626335e-01
-1.8022628e+00    5.8838471e-01
-1.8007185e+00    5.9050203e-01
-1.7991687e+00    5.9261529e-01
-1.7976133e+00    5.9472448e-01
-1.7960525e+00    5.9682959e-01
-1.7944861e+00    5.9893059e-01
-1.7929142e+00    6.0102748e-01
-1.7913368e+00    6.0312025e-01
-1.7897540e+00    6.0520887e-01
-1.7881657e+00    6.0729333e-01
-1.7865719e+00    6.0937363e-01
-1.7849727e+00    6.1144973e-01
-1.7833680e+00    6.1352164e-01
-1.7817580e+00    6.1558934e-01
-1.7801425e+00    6.1765280e-01
-1.7785216e+00    6.1971202e-01
-1.7768954e+00    6.2176699e-01
-1.7752637e+00    6.2381768e-01
-1.7736267e+00    6.2586410e-01
-1.7719844e+00    6.2790621e-01
-1.7703367e+00    6.2994401e-01
-1.7686836e+00    6.3197748e-01
-1.7670253e+00    6.3400661e-01
-1.7653616e+00    6.3603139e-01
-1.7636927e+00    6.3805179e-01
-1.7620184e+00    6.4006782e-01
-1.7603389e+00    6.4207945e-01
-1.7586541e+00    6.4408667e-01
-1.7569641e+00    6.4608946e-01
-1.7552688e+00    6.4808782e-01
-1.7535683e+00    6.5008173e-01
-1.7518626e+00    6.5207117e-01
-1.7501517e+00    6.5405613e-01
-1.7484356e+00    6.5603660e-01
-1.7467143e+00    6.5801256e-01
-1.7449878e+00    6.5998401e-01
-1.7432562e+00    6.6195092e-01
-1.7415194e+00    6.6391328e-01
-1.7397775e+00    6.6587109e-01
-1.7380305e+00    6.6782432e-01
-1.7362784e+00    6.6977297e-01
-1.7345212e+00    6.7171701e-01
-1.7327588e+00    6.7365644e-01
-1.7309915e+00    6.7559124e-01
-1.7292190e+00    6.7752141e-01
-1.7274415e+00    6.7944692e-01
-1.7256590e+00    6.8136776e-01
-1.7238714e+00    6.8328393e-01
-1.7220788e+00    6.8519540e-01
-1.7202813e+00    6.8710216e-01
-1.7184787e+00    6.8900421e-01
-1.7166712e+00    6.9090152e-01
-1.7148587e+00    6.9279409e-01
-1.7130413e+00    6.9468190e-01
-1.7112189e+00    6.9656494e-01
-1.7093916e+00    6.9844320e-01
-1.7075593e+00    7.0031666e-01
-1.7057222e+00    7.0218530e-01
-1.7038802e+00    7.0404913e-01
-1.7020333e+00    7.0590812e-01
-1.7001816e+00    7.0776226e-01
-1.6983250e+00    7.0961154e-01
-1.6964636e+00    7.1145595e-01
-1.6945973e+00    7.1329547e-01
-1.6927263e+00    7.1513009e-01
-1.6908504e+00    7.1695981e-01
-1.6889698e+00    7.1878459e-01
-1.6870843e+00    7.2060444e-01
-1.6851942e+00    7.2241934e-01
-1.6832992e+00    7.2422928e-01
-1.6813996e+00    7.2603425e-01
-1.6794952e+00    7.2783423e-01
-1.6775861e+00    7.2962921e-01
-1.6756724e+00    7.3141918e-01
-1.6737539e+00    7.3320413e-01
-1.6718308e+00    7.3498404e-01
-1.6699030e+00    7.3675890e-01
-1.6679706e+00    7.3852871e-01
-1.6660335e+00    7.4029344e-01
-1.6640919e+00    7.4205309e-01
-1.6621456e+00    7.4380764e-01
-1.6601948e+00    7.4555708e-01
-1.6582393e+00    7.4730140e-01
-1.6562794e+00    7.4904059e-01
-1.6543148e+00    7.5077464e-01
-1.6523458e+00    7.5250353e-01
-1.6503722e+00    7.5422725e-01
-1.6483941e+00    7.5594580e-01
-1.6464115e+00    7.5765915e-01
-1.6444244e+00    7.5936730e-01
-1.6424329e+00    7.6107023e-01
-1.6404369e+00    7.6276794e-01
-1.6384365e+00    7.6446040e-01
-1.6364317e+00    7.6614762e-01
-1.6344224e+00    7.6782958e-01
-1.6324088e+00    7.6950626e-01
-1.6303907e+00    7.7117766e-01
-1.6283683e+00    7.7284377e-01
-1.6263416e+00    7.7450456e-01
-1.6243105e+00    7.7616004e-01
-1.6222750e+00    7.7781019e-01
-1.6202353e+00    7.7945499e-01
-1.6181913e+00    7.8109445e-01
-1.6161429e+00    7.8272853e-01
-1.6140903e+00    7.8435725e-01
-1.6120335e+00    7.8598058e-01
-1.6099724e+00    7.8759850e-01
-1.6079070e+00    7.8921103e-01
-1.6058375e+00    7.9081813e-01
-1.6037638e+00    7.9241980e-01
-1.6016858e+00    7.9401603e-01
-1.5996037e+00    7.9560680e-01
-1.5975175e+00    7.9719212e-01
-1.5954271e+00    7.9877195e-01
-1.5933326e+00    8.0034631e-01
-1.5912339e+00    8.0191516e-01
-1.5891312e+00    8.0347852e-01
-1.5870243e+00    8.0503635e-01
-1.5849134e+00    8.0658865e-01
-1.5827985e+00    8.0813542e-01
-1.5806795e+00    8.0967663e-01
-1.5785565e+00    8.1121229e-01
-1.5764294e+00    8.1274238e-01
-1.5742984e+00    8.1426688e-01
-1.5721634e+00    8.1578580e-01
-1.5700244e+00    8.1729911e-01
-1.5678814e+00    8.1880681e-01
-1.5657346e+00    8.2030888e-01
-1.5635838e+00    8.2180533e-01
-1.5614290e+00    8.2329613e-01
-1.5592704e+00    8.2478127e-01
-1.5571079e+00    8.2626076e-01
-1.5549416e+00    8.2773457e-01
-1.5527714e+00    8.2920269e-01
-1.5505973e+00    8.3066512e-01
-1.5484195e+00    8.3212185e-01
-1.5462378e+00    8.3357287e-01
-1.5440523e+00    8.3501816e-01
-1.5418631e+00    8.3645771e-01
-1.5396701e+00    8.3789153e-01
-1.5374734e+00    8.3931958e-01
-1.5352729e+00    8.4074188e-01
-1.5330687e+00    8.4215840e-01
-1.5308608e+00    8.4356914e-01
-1.5286493e+00    8.4497409e-01
-1.5264340e+00    8.4637324e-01
-1.5242151e+00    8.4776657e-01
-1.5219926e+00    8.4915409e-01
-1.5197664e+00    8.5053577e-01
-1.5175367e+00    8.5191161e-01
-1.5153033e+00    8.5328160e-01
-1.5130664e+00    8.5464574e-01
-1.5108259e+00    8.5600400e-01
-1.5085818e+00    8.5735639e-01
-1.5063342e+00    8.5870289e-01
-1.5040831e+00    8.6004350e-01
-1.5018285e+00    8.6137820e-01
-1.4995705e+00    8.6270698e-01
-1.4973089e+00    8.6402985e-01
-1.4950439e+00    8.6534677e-01
-1.4927755e+00    8.6665776e-01
-1.4905036e+00    8.6796280e-01
-1.4882283e+00    8.6926188e-01
-1.4859497e+00    8.7055499e-01
-1.4836676e+00    8.7184212e-01
-1.4813822e+00    8.7312326e-01
-1.4790935e+00    8.7439841e-01
-1.4768014e+00    8.7566756e-01
-1.4745060e+00    8.7693070e-01
-1.4722073e+00    8.7818781e-01
-1.4699053e+00    8.7943889e-01
-1.4676001e+00    8.8068394e-01
-1.4652916e+00    8.8192294e-01
-1.4629799e+00    8.8315588e-01
-1.4606650e+00    8.8438276e-01
-1.4583468e+00    8.8560357e-01
-1.4560255e+00    8.8681830e-01
-1.4537010e+00    8.8802694e-01
-1.4513734e+00    8.8922948e-01
-1.4490426e+00    8.9042592e-01
-1.4467087e+00    8.9161624e-01
-1.4443717e+00    8.9280044e-01
-1.4420315e+00    8.9397851e-01
-1.4396884e+00    8.9515045e-01
-1.4373421e+00    8.9631624e-01
-1.4349928e+00    8.9747587e-01
-1.4326405e+00    8.9862934e-01
-1.4302852e+00    8.9977665e-01
-1.4279269e+00    9.0091777e-01
-1.4255656e+00    9.0205271e-01
-1.4232014e+00    9.0318146e-01
-1.4208342e+00    9.0430401e-01
-1.4184641e+00    9.0542035e-01
-1.4160910e+00    9.0653047e-01
-1.4137151e+00    9.0763437e-01
-1.4113363e+00    9.0873203e-01
-1.4089546e+00    9.0982346e-01
-1.4065701e+00    9.1090864e-01
-1.4041827e+00    9.1198757e-01
-1.4017926e+00    9.1306024e-01
-1.3993996e+00    9.1412664e-01
-1.3970039e+00    9.1518676e-01
-1.3946054e+00    9.1624060e-01
-1.3922041e+00    9.1728815e-01
-1.3898001e+00    9.1832940e-01
-1.3873934e+00    9.1936435e-01
-1.3849840e+00    9.2039299e-01
-1.3825719e+00    9.2141530e-01
-1.3801572e+00    9.2243130e-01
-1.3777398e+00    9.2344096e-01
-1.3753198e+00    9.2444427e-01
-1.3728971e+00    9.2544125e-01
-1.3704719e+00    9.2643187e-01
-1.3680441e+00    9.2741613e-01
-1.3656137e+00    9.2839402e-01
-1.3631807e+00    9.2936554e-01
-1.3607452e+00    9.3033068e-01
-1.3583073e+00    9.3128944e-01
-1.3558668e+00    9.3224180e-01
-1.3534238e+00    9.3318776e-01
-1.3509784e+00    9.3412731e-01
-1.3485305e+00    9.3506046e-01
-1.3460802e+00    9.3598718e-01
-1.3436274e+00    9.3690748e-01
-1.3411723e+00    9.3782134e-01
-1.3387148e+00    9.3872877e-01
-1.3362549e+00    9.3962976e-01
-1.3337927e+00    9.4052429e-01
-1.3313282e+00    9.4141237e-01
-1.3288613e+00    9.4229398e-01
-1.3263922e+00    9.4316913e-01
-1.3239207e+00    9.4403780e-01
-1.3214470e+00    9.4489999e-01
-1.3189711e+00    9.4575570e-01
-1.3164929e+00    9.4660491e-01
-1.3140125e+00    9.4744763e-01
-1.3115299e+00    9.4828384e-01
-1.3090452e+00    9.4911354e-01
-1.3065583e+00    9.4993673e-01
-1.3040692e+00    9.5075340e-01
-1.3015780e+00    9.5156354e-01
-1.2990847e+00    9.5236715e-01
-1.2965893e+00    9.5316422e-01
-1.2940919e+00    9.5395475e-01
-1.2915924e+00    9.5473873e-01
-1.2890908e+00    9.5551615e-01
-1.2865872e+00    9.5628702e-01
-1.2840816e+00    9.5705132e-01
-1.2815741e+00    9.5780906e-01
-1.2790645e+00    9.5856022e-01
-1.2765530e+00    9.5930480e-01
-1.2740396e+00    9.6004279e-01
-1.2715242e+00    9.6077420e-01
-1.2690070e+00    9.6149901e-01
-1.2664878e+00    9.6221722e-01
-1.2639668e+00    9.6292883e-01
-1.2614439e+00    9.6363383e-01
-1.2589192e+00    9.6433221e-01
-1.2563927e+00    9.6502397e-01
-1.2538644e+00    9.6570912e-01
-1.2513343e+00    9.6638763e-01
-1.2488025e+00    9.6705951e-01
-1.2462689e+00    9.6772475e-01
-1.2437336e+00    9.6838335e-01
-1.2411965e+00    9.6903530e-01
-1.2386578e+00    9.6968060e-01
-1.2361174e+00    9.7031924e-01
-1.2335753e+00    9.7095123e-01
-1.2310316e+00    9.7157655e-01
-1.2284863e+00    9.7219520e-01
-1.2259393e+00    9.7280719e-01
-1.2233908e+00    9.7341249e-01
-1.2208407e+00    9.7401111e-01
-1.2182890e+00    9.7460305e-01
-1.2157358e+00    9.7518830e-01
-1.2131811e+00    9.7576685e-01
-1.2106249e+00    9.7633871e-01
-1.2080672e+00    9.7690387e-01
-1.2055081e+00    9.7746232e-01
-1.2029474e+00    9.7801406e-01
-1.2003854e+00    9.7855909e-01
-1.1978220e+00    9.7909741e-01
-1.1952571e+00    9.7962900e-01
-1.1926909e+00    9.8015388e-01
-1.1901233e+00    9.8067202e-01
-1.1875544e+00    9.8118344e-01
-1.1849841e+00    9.8168812e-01
-1.1824125e+00    9.8218606e-01
-1.1798397e+00    9.8267726e-01
-1.1772655e+00    9.8316172e-01
-1.1746902e+00    9.8363943e-01
-1.1721135e+00    9.8411039e-01
-1.1695357e+00    9.8457460e-01
-1.1669567e+00    9.8503205e-01
-1.1643764e+00    9.8548274e-01
-1.1617951e+00    9.8592666e-01
-1.1592125e+00    9.8636382e-01
-1.1566289e+00    9.8679421e-01
-1.1540441e+00    9.8721783e-01
-1.1514582e+00    9.8763468e-01
-1.1488713e+00    9.8804474e-01
-1.1462832e+00    9.8844803e-01
-1.1436942e+00    9.8884453e-01
-1.1411041e+00    9.8923425e-01
-1.1385130e+00    9.8961717e-01
-1.1359210e+00    9.8999331e-01
-1.1333279e+00    9.9036265e-01
-1.1307339e+00    9.9072520e-01
-1.1281390e+00    9.9108094e-01
-1.1255431e+00    9.9142989e-01
-1.1229464e+00    9.9177203e-01
-1.1203488e+00    9.9210737e-01
-1.1177503e+00    9.9243590e-01
-1.1151509e+00    9.9275761e-01
-1.1125508e+00    9.9307252e-01
-1.1099498e+00    9.9338061e-01
-1.1073480e+00    9.9368188e-01
-1.1047455e+00    9.9397634e-01
-1.1021422e+00    9.9426397e-01
-1.0995382e+00    9.9454478e-01
-1.0969334e+00    9.9481877e-01
-1.0943280e+00    9.9508593e-01
-1.0917218e+00    9.9534626e-01
-1.0891150e+00    9.9559976e-01
-1.0865076e+00    9.9584643e-01
-1.0838995e+00    9.9608627e-01
-1.0812908e+00    9.9631927e-01
-1.0786815e+00    9.9654544e-01
-1.0760716e+00    9.9676476e-01
-1.0734612e+00    9.9697725e-01
-1.0708502e+00    9.9718290e-01
-1.0682387e+00    9.9738170e-01
-1.0656267e+00    9.9757366e-01
-1.0630142e+00    9.9775878e-01
-1.0604012e+00    9.9793705e-01
-1.0577878e+00    9.9810847e-01
-1.0551740e+00    9.9827304e-01
-1.0525597e+00    9.9843076e-01
-1.0499451e+00    9.9858164e-01
-1.0473300e+00    9.9872566e-01
-1.0447146e+00    9.9886283e-01
-1.0420989e+00    9.9899314e-01
-1.0394828e+00    9.9911660e-01
-1.0368664e+00    9.9923321e-01
-1.0342498e+00    9.9934296e-01
-1.0316328e+00    9.9944585e-01
-1.0290156e+00    9.9954188e-01
-1.0263982e+00    9.9963106e-01
-1.0237806e+00    9.9971338e-01
-1.0211627e+00    9.9978884e-01
-1.0185447e+00    9.9985744e-01
-1.0159265e+00    9.9991918e-01
-1.0133082e+00    9.9997405e-01
-1.0106897e+00    1.0000221e+00
-1.0080711e+00    1.0000632e+00
-1.0054524e+00    1.0000975e+00
-1.0028337e+00    1.0001250e+00
-1.0002149e+00    1.0001455e+00
-9.9759606e-01    1.0001592e+00
-9.9497720e-01    1.0001661e+00
-9.9235834e-01    1.0001661e+00
-9.8973950e-01    1.0001592e+00
-9.8712069e-01    1.0001455e+00
-9.8450193e-01    1.0001249e+00
-9.8188324e-01    1.0000974e+00
-9.7926464e-01    1.0000631e+00
-9.7664615e-01    1.0000219e+00
-9.7402778e-01    9.9997386e-01
-9.7140955e-01    9.9991896e-01
-9.6879148e-01    9.9985720e-01
-9.6617359e-01    9.9978858e-01
-9.6355589e-01    9.9971310e-01
-9.6093841e-01    9.9963076e-01
-9.5832116e-01    9.9954156e-01
-9.5570416e-01    9.9944551e-01
-9.5308743e-01    9.9934260e-01
-9.5047098e-01    9.9923283e-01
-9.4785484e-01    9.9911621e-01
-9.4523902e-01    9.9899273e-01
-9.4262353e-01    9.9886241e-01
-9.4000841e-01    9.9872523e-01
-9.3739366e-01    9.9858119e-01
-9.3477930e-01    9.9843031e-01
-9.3216536e-01    9.9827258e-01
-9.2955185e-01    9.9810800e-01
-9.2693878e-01    9.9793658e-01
-9.2432618e-01    9.9775831e-01
-9.2171406e-01    9.9757319e-01
-9.1910244e-01    9.9738123e-01
-9.1649134e-01    9.9718243e-01
-9.1388078e-01    9.9697679e-01
-9.1127077e-01    9.9676432e-01
-9.0866134e-01    9.9654500e-01
-9.0605250e-01    9.9631885e-01
-9.0344426e-01    9.9608586e-01
-9.0083666e-01    9.9584604e-01
-8.9822969e-01    9.9559939e-01
-8.9562339e-01    9.9534591e-01
-8.9301777e-01    9.9508561e-01
-8.9041285e-01    9.9481848e-01
-8.8780865e-01    9.9454452e-01
-8.8520517e-01    9.9426374e-01
-8.8260246e-01    9.9397615e-01
-8.8000051e-01    9.9368173e-01
-8.7739934e-01    9.9338050e-01
-8.7479899e-01    9.9307246e-01
-8.7219946e-01    9.9275760e-01
-8.6960076e-01    9.9243594e-01
-8.6700293e-01    9.9210747e-01
-8.6440598e-01    9.9177219e-01
-8.6180992e-01    9.9143011e-01
-8.5921477e-01    9.9108124e-01
-8.5662055e-01    9.9072556e-01
-8.5402728e-01    9.9036309e-01
-8.5143498e-01    9.8999383e-01
-8.4884366e-01    9.8961777e-01
-8.4625335e-01    9.8923493e-01
-8.4366405e-01    9.8884531e-01
-8.4107579e-01    9.8844890e-01
-8.3848858e-01    9.8804571e-01
-8.3590245e-01    9.8763575e-01
-8.3331741e-01    9.8721902e-01
-8.3073348e-01    9.8679551e-01
-8.2815067e-01    9.8636524e-01
-8.2556901e-01    9.8592820e-01
-8.2298850e-01    9.8548440e-01
-8.2040918e-01    9.8503384e-01
-8.1783106e-01    9.8457653e-01
-8.1525415e-01    9.8411246e-01
-8.1267847e-01    9.8364164e-01
-8.1010404e-01    9.8316408e-01
-8.0753088e-01    9.8267978e-01
-8.0495901e-01    9.8218874e-01
-8.0238844e-01    9.8169096e-01
-7.9981919e-01    9.8118645e-01
-7.9725128e-01    9.8067521e-01
-7.9468472e-01    9.8015725e-01
-7.9211954e-01    9.7963257e-01
-7.8955575e-01    9.7910116e-01
-7.8699337e-01    9.7856305e-01
-7.8443241e-01    9.7801822e-01
-7.8187290e-01    9.7746669e-01
-7.7931485e-01    9.7690845e-01
-7.7675828e-01    9.7634351e-01
-7.7420321e-01    9.7577188e-01
-7.7164965e-01    9.7519356e-01
-7.6909763e-01    9.7460856e-01
-7.6654715e-01    9.7401686e-01
-7.6399824e-01    9.7341850e-01
-7.6145091e-01    9.7281345e-01
-7.5890519e-01    9.7220174e-01
-7.5636109e-01    9.7158336e-01
-7.5381862e-01    9.7095831e-01
-7.5127781e-01    9.7032661e-01
-7.4873867e-01    9.6968826e-01
-7.4620122e-01    9.6904326e-01
-7.4366547e-01    9.6839161e-01
-7.4113145e-01    9.6773333e-01
-7.3859918e-01    9.6706840e-01
-7.3606866e-01    9.6639685e-01
-7.3353991e-01    9.6571867e-01
-7.3101296e-01    9.6503388e-01
-7.2848783e-01    9.6434246e-01
-7.2596452e-01    9.6364443e-01
-7.2344305e-01    9.6293980e-01
-7.2092345e-01    9.6222856e-01
-7.1840573e-01    9.6151073e-01
-7.1588991e-01    9.6078631e-01
-7.1337600e-01    9.6005529e-01
-7.1086403e-01    9.5931770e-01
-7.0835400e-01    9.5857353e-01
-7.0584594e-01    9.5782279e-01
-7.0333987e-01    9.5706548e-01
-7.0083580e-01    9.5630161e-01
-6.9833374e-01    9.5553118e-01
-6.9583372e-01    9.5475421e-01
-6.9333575e-01    9.5397069e-01
-6.9083986e-01    9.5318063e-01
-6.8834605e-01    9.5238403e-01
-6.8585434e-01    9.5158091e-01
-6.8336476e-01    9.5077126e-01
-6.8087731e-01    9.4995510e-01
-6.7839202e-01    9.4913242e-01
-6.7590890e-01    9.4830324e-01
-6.7342797e-01    9.4746755e-01
-6.7094925e-01    9.4662537e-01
-6.6847275e-01    9.4577671e-01
-6.6599850e-01    9.4492156e-01
-6.6352650e-01    9.4405993e-01
-6.6105677e-01    9.4319183e-01
-6.5858934e-01    9.4231727e-01
-6.5612422e-01    9.4143625e-01
-6.5366142e-01    9.4054877e-01
-6.5120096e-01    9.3965485e-01
-6.4874286e-01    9.3875449e-01
-6.4628714e-01    9.3784769e-01
